lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.6,27.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.3,26.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,25.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,24.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.6,27.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,24.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.1,26.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.8,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,25.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,25.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,26.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.9,26.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,26.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.8,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.8,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.7,23.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.6,26.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,23.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.7,26.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,25.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,26.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.3,27.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.6,26.3,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.9,26.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,25.3,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.9,27.3,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,21.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.9,27.3,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.9,27.3,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,23.0,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,23.0,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.6,27.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.6,26.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.6,27.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.6,27.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.6,27.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,24.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.5,26.0,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,22.3,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.6,26.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.7,25.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.7,26.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.6,27.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.2,26.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,26.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.8,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
